t,x,y
5829.935007,858,1413
5829.940006,838,1400
5829.945006,829,1411
5829.950005,857,1409
5829.955005,845,1410
5829.960005,837,1413
5829.965006,852,1411
5829.970006,846,1418
5829.975006,821,1404
5829.980005,841,1414
5829.985007,866,1412
5829.990006,827,1414
5829.995006,844,1408
5830.000006,863,1414
5830.005006,842,1417
5830.010006,826,1405
5830.015007,860,1411
5830.020005,861,1398
5830.025006,829,1412
5830.030006,831,1410
5830.035006,856,1410
5830.040006,820,1414
5830.045005,839,1405
5830.050006,860,1407
5830.055007,840,1408
5830.060006,839,1401
5830.065005,852,1405
5830.070006,849,1403
5830.075006,813,1403
5830.080006,839,1401
5830.085006,861,1400
5830.090006,824,1400
5830.095007,824,1399
5830.100006,853,1401
5830.105006,859,1396
5830.110006,820,1397
5830.115006,858,1395
5830.120005,844,1397
5830.125006,826,1395
5830.130006,825,1387
5830.135007,856,1394
5830.140005,841,1392
5830.145007,818,1394
5830.150007,859,1397
5830.155007,836,1397
5830.160007,830,1390
5830.165005,843,1393
5830.170005,859,1387
5830.175005,818,1393
5830.180006,843,1385
5830.185005,854,1392
5830.190007,819,1389
5830.195006,829,1386
5830.200006,851,1385
5830.205006,836,1387
5830.210007,816,1386
5830.215006,850,1385
5830.220006,860,1381
5830.225005,833,1380
5830.230006,837,1384
5830.235007,859,1385
5830.240006,820,1386
5830.245006,825,1390
5830.250007,847,1390
5830.255005,853,1388
5830.260006,816,1389
5830.265007,854,1390
5830.270006,864,1388
5830.275006,809,1392
5830.280005,831,1391
5830.285005,845,1391
5830.290005,833,1395
5830.295006,836,1395
5830.300006,848,1397
5830.305006,855,1396
5830.310005,815,1398
5830.315007,855,1397
5830.320006,851,1387
5830.325006,820,1399
5830.330006,830,1404
5830.335007,848,1407
5830.340007,845,1403
5830.345006,823,1407
5830.350006,871,1411
5830.355005,859,1412
5830.360006,817,1414
5830.365007,860,1416
5830.370007,851,1414
5830.375006,820,1416
5830.380006,831,1420
5830.385007,849,1423
5830.390007,846,1420
5830.395007,839,1422
5830.400007,867,1424
5830.405007,852,1427
5830.410007,813,1428
5830.415006,843,1425
5830.420006,861,1427
5830.425006,824,1432
5830.430007,823,1431
5830.435005,872,1430
5830.440006,829,1435
5830.445006,843,1435
5830.450006,861,1436
5830.455007,850,1439
5830.460006,823,1442
5830.465006,861,1431
5830.470006,870,1444
5830.475005,825,1448
5830.480007,832,1450
5830.485007,869,1453
5830.490007,831,1454
5830.495007,825,1456
5830.500006,873,1455
5830.505006,862,1457
5830.510006,830,1461
5830.515007,847,1462
5830.520005,850,1465
5830.525006,830,1464
5830.530006,843,1466
5830.535006,860,1465
5830.540006,832,1467
5830.545007,844,1465
5830.550006,874,1458
5830.555006,849,1467
5830.560006,819,1470
5830.565005,870,1469
5830.570006,870,1472
5830.575005,839,1473
5830.580005,836,1473
5830.585005,858,1475
5830.590006,834,1477
5830.595006,842,1477
5830.600005,860,1482
5830.605007,868,1478
5830.610006,833,1478
5830.615006,847,1480
5830.620006,850,1484
5830.625006,836,1480
5830.630006,827,1481
5830.635006,878,1477
5830.640007,837,1478
5830.645005,825,1483
5830.650007,856,1479
5830.655005,867,1474
5830.660006,843,1473
5830.665007,849,1475
5830.670006,863,1475
5830.675007,825,1474
5830.680007,835,1474
5830.685005,855,1473
5830.690007,853,1467
5830.695006,828,1472
5830.700007,856,1475
5830.705006,861,1470
5830.710007,830,1470
5830.715005,848,1470
5830.720006,869,1471
5830.725007,821,1469
5830.730006,853,1466
5830.735006,878,1465
5830.740005,842,1470
5830.745005,835,1468
5830.750005,856,1467
5830.755006,862,1468
5830.760006,833,1466
5830.765006,856,1468
5830.770005,863,1469
5830.775007,823,1466
5830.780007,840,1468
5830.785005,855,1467
5830.790005,852,1466
5830.795006,825,1466
5830.800006,878,1461
5830.805006,861,1461
5830.810005,834,1461
5830.815007,857,1459
5830.820007,848,1456
5830.825006,830,1446
5830.830005,835,1456
5830.835006,874,1447
5830.840007,832,1448
5830.845006,820,1444
5830.850005,861,1441
5830.855006,850,1442
5830.860005,837,1434
5830.865005,849,1432
5830.870005,864,1432
5830.875006,821,1429
5830.880006,824,1428
5830.885007,846,1428
5830.890007,845,1417
5830.895006,825,1419
5830.900005,845,1420
5830.905006,847,1413
5830.910007,809,1410
5830.915006,846,1405
5830.920005,847,1400
5830.925006,807,1402
5830.930006,835,1382
5830.935006,863,1390
5830.940005,822,1389
5830.945007,823,1385
5830.950006,850,1382
5830.955006,858,1378
5830.960007,818,1378
5830.965005,826,1379
5830.970007,854,1372
5830.975006,813,1369
5830.980006,828,1366
5830.985006,840,1365
5830.990005,828,1362
5830.995005,816,1356
5831.000005,838,1359
5831.005006,842,1353
5831.010006,822,1356
5831.015007,826,1354
5831.020006,849,1342
5831.025006,803,1350
5831.030005,820,1344
5831.035005,846,1344
5831.040006,814,1344
5831.045006,829,1339
5831.050006,850,1337
5831.055006,834,1336
5831.060005,804,1333
5831.065006,847,1327
5831.070005,846,1329
5831.075006,799,1329
5831.080007,804,1325
5831.085007,837,1328
5831.090006,828,1321
5831.095006,816,1319
5831.100006,840,1319
5831.105006,828,1308
5831.110005,796,1318
5831.115006,842,1312
5831.120006,834,1306
5831.125007,813,1312
5831.130007,811,1312
5831.135005,836,1309
5831.140006,827,1307
5831.145006,807,1309
5831.150005,832,1309
5831.155005,845,1305
5831.160006,793,1310
5831.165007,836,1309
5831.170005,832,1308
5831.175006,797,1306
5831.180006,818,1313
5831.185007,836,1319
5831.190006,821,1319
5831.195005,796,1329
5831.200006,843,1332
5831.205006,825,1336
5831.210006,809,1346
5831.215006,826,1342
5831.220006,847,1360
5831.225006,799,1371
5831.230005,819,1369
5831.235006,833,1393
5831.240007,825,1404
5831.245006,813,1414
5831.250007,837,1431
5831.255005,841,1444
5831.260006,807,1455
5831.265006,838,1473
5831.270005,839,1486
5831.275006,806,1498
5831.280005,833,1515
5831.285005,860,1531
5831.290006,822,1547
5831.295006,826,1556
5831.300007,856,1572
5831.305006,864,1580
5831.310005,815,1593
5831.315006,842,1603
5831.320006,863,1616
5831.325006,837,1625
5831.330007,845,1630
5831.335005,865,1638
5831.340006,841,1646
5831.345007,833,1643
5831.350006,877,1649
5831.355005,871,1660
5831.360007,825,1663
5831.365006,869,1664
5831.370006,865,1665
5831.375007,830,1665
5831.380006,844,1665
5831.385006,871,1664
5831.390007,850,1658
5831.395006,843,1661
5831.400006,868,1654
5831.405005,860,1652
5831.410006,829,1651
5831.415006,865,1644
5831.420007,875,1645
5831.425007,839,1641
5831.430006,839,1642
5831.435005,863,1630
5831.440007,850,1632
5831.445007,831,1634
5831.450007,881,1630
5831.455007,859,1627
5831.460006,821,1632
5831.465007,866,1628
5831.470006,860,1628
5831.475006,838,1630
5831.480006,836,1627
5831.485006,860,1633
5831.490006,845,1633
5831.495005,832,1635
5831.500005,861,1640
5831.505006,862,1641
5831.510007,836,1644
5831.515006,860,1651
5831.520006,878,1652
5831.525005,839,1658
5831.530007,843,1662
5831.535006,873,1666
5831.540006,862,1672
5831.545007,850,1671
5831.550007,873,1675
5831.555006,880,1682
5831.560006,848,1682
5831.565006,858,1689
5831.570005,877,1692
5831.575005,839,1695
5831.580005,843,1697
5831.585006,872,1703
5831.590006,873,1704
5831.595006,859,1703
5831.600005,874,1711
5831.605007,889,1712
5831.610006,856,1710
5831.615005,862,1716
5831.620005,879,1707
5831.625006,855,1708
5831.630006,861,1716
5831.635007,882,1718
5831.640005,871,1717
5831.645007,856,1718
5831.650006,880,1721
5831.655005,894,1719
5831.660006,848,1722
5831.665006,881,1721
5831.670006,887,1717
5831.675007,866,1728
5831.680005,853,1731
5831.685006,902,1731
5831.690005,871,1737
5831.695006,868,1731
5831.700006,905,1738
5831.705006,896,1743
5831.710007,853,1745
5831.715006,877,1748
5831.720006,882,1750
5831.725005,867,1756
5831.730006,867,1758
5831.735005,889,1767
5831.740005,892,1761
5831.745005,871,1765
5831.750006,897,1768
5831.755006,902,1771
5831.760006,855,1775
5831.765006,892,1775
5831.770006,888,1780
5831.775005,853,1784
5831.780007,875,1782
5831.785006,894,1782
5831.790006,875,1787
5831.795007,879,1786
5831.800005,899,1789
5831.805006,889,1780
5831.810006,875,1791
5831.815006,880,1793
5831.820006,894,1793
5831.825006,861,1795
5831.830006,883,1794
5831.835006,905,1793
5831.840006,872,1795
5831.845006,862,1797
5831.850006,910,1793
5831.855005,897,1795
5831.860007,872,1797
5831.865006,886,1795
5831.870006,893,1800
5831.875007,862,1800
5831.880007,868,1800
5831.885005,905,1797
5831.890007,874,1804
5831.895006,881,1804
5831.900005,917,1803
5831.905007,907,1803
5831.910007,877,1804
5831.915007,891,1809
5831.920007,894,1810
5831.925006,872,1805
5831.930006,864,1810
5831.935006,910,1800
5831.940006,881,1809
5831.945005,863,1810
5831.950005,892,1809
5831.955005,900,1810
5831.960005,858,1812
5831.965006,876,1804
5831.970006,913,1808
5831.975006,859,1807
5831.980005,869,1804
5831.985006,899,1807
5831.990006,873,1808
5831.995007,870,1806
5832.000006,895,1810
5832.005007,906,1806
5832.010007,861,1804
5832.015006,884,1804
5832.020006,892,1808
5832.025005,859,1805
5832.030007,869,1803
5832.035007,894,1804
5832.040007,892,1792
5832.045005,870,1801
5832.050005,894,1802
5832.055007,880,1804
5832.060006,877,1795
5832.065005,890,1797
5832.070006,900,1794
5832.075006,854,1798
5832.080007,880,1792
5832.085006,894,1793
5832.090006,883,1791
5832.095007,863,1790
5832.100007,908,1789
5832.105005,888,1790
5832.110006,848,1792
5832.115006,887,1786
5832.120005,894,1786
5832.125005,858,1786
5832.130006,859,1790
5832.135007,891,1790
5832.140005,886,1788
5832.145007,871,1785
5832.150006,905,1786
5832.155006,887,1784
5832.160006,853,1785
5832.165006,872,1782
5832.170006,887,1782
5832.175006,863,1779
5832.180006,865,1776
5832.185005,889,1777
5832.190006,873,1772
5832.195007,873,1768
5832.200007,891,1764
5832.205006,886,1761
5832.210005,862,1758
5832.215005,879,1752
5832.220007,893,1751
5832.225006,850,1749
5832.230005,854,1750
5832.235007,900,1739
5832.240007,881,1741
5832.245006,848,1741
5832.250006,894,1738
5832.255006,886,1736
5832.260006,850,1738
5832.265005,862,1736
5832.270006,885,1733
5832.275006,846,1732
5832.280005,866,1733
5832.285005,894,1734
5832.290006,863,1733
5832.295006,847,1732
5832.300006,883,1733
5832.305006,873,1731
5832.310005,860,1734
5832.315006,871,1731
5832.320006,881,1729
5832.325005,845,1731
5832.330005,872,1732
5832.335005,887,1733
5832.340005,866,1734
5832.345006,863,1732
5832.350006,881,1728
5832.355005,890,1738
5832.360007,844,1742
5832.365007,883,1740
5832.370007,890,1746
5832.375006,848,1748
5832.380006,849,1753
5832.385006,906,1755
5832.390006,871,1757
5832.395005,849,1763
5832.400006,900,1764
5832.405006,872,1773
5832.410005,863,1770
5832.415006,869,1769
5832.420006,895,1775
5832.425006,853,1771
5832.430007,876,1773
5832.435006,902,1777
5832.440006,874,1777
5832.445006,850,1774
5832.450006,882,1776
5832.455006,877,1775
5832.460006,861,1775
5832.465005,864,1778
5832.470006,891,1775
5832.475007,854,1779
5832.480007,876,1776
5832.485006,897,1776
5832.490005,876,1777
5832.495005,872,1779
5832.500006,899,1779
5832.505007,885,1779
5832.510005,848,1783
5832.515007,879,1783
5832.520007,903,1781
5832.525006,864,1789
5832.530007,851,1786
5832.535007,901,1787
5832.540006,879,1791
5832.545006,855,1786
5832.550006,893,1789
5832.555007,880,1791
5832.560006,843,1793
5832.565006,879,1783
5832.570005,897,1791
5832.575006,856,1790
5832.580006,872,1793
5832.585006,896,1792
5832.590007,869,1789
5832.595006,849,1792
5832.600005,898,1789
5832.605007,886,1791
5832.610006,856,1792
5832.615006,868,1791
5832.620005,881,1793
5832.625005,870,1789
5832.630006,868,1788
5832.635006,906,1785
5832.640006,880,1783
5832.645005,846,1793
5832.650006,903,1789
5832.655006,881,1784
5832.660006,857,1792
5832.665007,872,1793
5832.670006,880,1795
5832.675006,865,1787
5832.680005,856,1793
5832.685006,888,1791
5832.690007,869,1787
5832.695007,869,1790
5832.700007,896,1789
5832.705006,892,1789
5832.710007,850,1787
5832.715006,863,1783
5832.720006,901,1782
5832.725007,875,1783
5832.730006,874,1783
5832.735006,897,1781
5832.740006,871,1781
5832.745005,850,1782
5832.750005,884,1777
5832.755005,881,1777
5832.760006,865,1773
5832.765007,868,1769
5832.770007,893,1765
5832.775006,858,1766
5832.780007,854,1761
5832.785006,902,1750
5832.790005,866,1759
5832.795005,851,1751
5832.800006,898,1751
5832.805006,879,1746
5832.810005,867,1741
5832.815006,870,1737
5832.820007,890,1736
5832.825006,853,1737
5832.830005,848,1736
5832.835005,882,1730
5832.840005,870,1726
5832.845007,871,1717
5832.850005,889,1718
5832.855006,885,1716
5832.860006,849,1713
5832.865006,855,1712
5832.870005,898,1709
5832.875006,865,1703
5832.880006,853,1704
5832.885006,882,1704
5832.890007,877,1697
5832.895005,853,1697
5832.900006,885,1698
5832.905006,874,1696
5832.910006,836,1698
5832.915007,861,1695
5832.920006,876,1693
5832.925006,857,1689
5832.930007,852,1688
5832.935006,897,1683
5832.940005,870,1684
5832.945007,844,1680
5832.950006,868,1684
5832.955006,888,1674
5832.960006,844,1674
5832.965007,858,1678
5832.970006,888,1670
5832.975006,848,1667
5832.980006,853,1668
5832.985006,881,1667
5832.990006,868,1663
5832.995005,834,1666
5833.000005,862,1664
5833.005006,882,1656
5833.010006,841,1658
5833.015007,854,1660
5833.020006,877,1656
5833.025005,845,1660
5833.030007,853,1658
5833.035006,877,1659
5833.040006,850,1657
5833.045007,844,1658
5833.050006,859,1661
5833.055006,883,1656
5833.060006,830,1657
5833.065006,843,1652
5833.070005,868,1659
5833.075005,841,1659
5833.080005,852,1659
5833.085006,874,1660
5833.090006,860,1659
5833.095007,837,1662
5833.100006,863,1663
5833.105005,858,1663
5833.110007,837,1652
5833.115006,857,1659
5833.120005,883,1662
5833.125006,830,1661
5833.130006,857,1658
5833.135006,880,1657
5833.140006,860,1658
5833.145005,835,1657
5833.150006,861,1655
5833.155005,876,1653
5833.160005,825,1658
5833.165005,857,1651
5833.170005,877,1654
5833.175005,839,1651
5833.180006,842,1653
5833.185006,863,1658
5833.190005,866,1650
5833.195007,825,1657
5833.200006,858,1659
5833.205006,877,1655
5833.210006,822,1654
5833.215006,856,1657
5833.220006,879,1659
5833.225005,846,1663
5833.230006,842,1662
5833.235006,880,1664
5833.240005,859,1667
5833.245005,840,1666
5833.250005,861,1672
5833.255006,860,1674
5833.260007,834,1673
5833.265006,847,1676
5833.270006,864,1681
5833.275005,834,1683
5833.280006,840,1682
5833.285006,871,1682
5833.290006,863,1680
5833.295006,851,1682
5833.300006,881,1685
5833.305006,883,1681
5833.310006,832,1688
5833.315006,840,1688
5833.320006,874,1674
5833.325005,841,1689
5833.330006,848,1678
5833.335006,890,1688
5833.340006,864,1688
5833.345007,841,1688
5833.350006,867,1689
5833.355005,868,1693
5833.360006,830,1690
5833.365006,863,1689
5833.370005,874,1692
5833.375005,844,1693
5833.380006,849,1689
5833.385006,879,1690
5833.390006,858,1693
5833.395006,840,1691
5833.400005,876,1690
5833.405006,870,1690
5833.410005,846,1688
5833.415005,851,1690
5833.420005,877,1688
5833.425005,844,1686
5833.430006,844,1685
5833.435005,880,1681
5833.440007,876,1687
5833.445007,842,1685
5833.450006,870,1682
5833.455006,868,1682
5833.460006,841,1683
5833.465007,845,1682
5833.470005,889,1680
5833.475005,851,1678
5833.480006,840,1683
5833.485006,889,1680
5833.490005,861,1682
5833.495006,836,1679
5833.500006,862,1686
5833.505006,879,1684
5833.510006,836,1679
5833.515007,841,1681
5833.520007,868,1678
5833.525007,863,1677
5833.530006,846,1678
5833.535005,867,1680
5833.540006,874,1677
5833.545006,846,1676
5833.550006,869,1680
5833.555006,861,1681
5833.560005,849,1679
5833.565006,848,1667
5833.570006,880,1675
5833.575006,842,1678
5833.580006,837,1681
5833.585006,874,1675
5833.590006,878,1670
5833.595006,834,1678
5833.600005,866,1680
5833.605006,867,1676
5833.610005,836,1676
5833.615006,844,1676
5833.620006,884,1677
5833.625006,856,1675
5833.630006,844,1679
5833.635006,883,1678
5833.640006,865,1679
5833.645006,836,1676
5833.650005,885,1675
5833.655006,877,1675
5833.660005,830,1675
5833.665005,852,1674
5833.670005,870,1675
5833.675005,845,1670
5833.680007,840,1675
5833.685006,896,1668
5833.690006,863,1670
5833.695006,830,1671
5833.700005,880,1668
5833.705005,873,1667
5833.710005,831,1667
5833.715005,845,1664
5833.720006,871,1667
5833.725007,840,1667
5833.730006,856,1664
5833.735005,875,1666
5833.740005,854,1670
5833.745006,839,1665
5833.750006,864,1662
5833.755006,880,1664
5833.760006,846,1661
5833.765005,863,1661
5833.770007,877,1664
5833.775007,845,1661
5833.780007,851,1654
5833.785006,880,1658
5833.790006,861,1659
5833.795006,830,1657
5833.800007,882,1653
5833.805005,863,1654
5833.810005,832,1653
5833.815006,838,1651
5833.820005,883,1642
5833.825006,856,1637
5833.830007,835,1643
5833.835006,888,1635
5833.840006,873,1634
5833.845006,839,1631
5833.850005,872,1631
5833.855007,862,1632
5833.860006,826,1627
5833.865006,832,1626
5833.870005,876,1626
5833.875006,839,1623
5833.880006,851,1621
5833.885006,861,1622
5833.890007,864,1621
5833.895005,829,1618
5833.900006,875,1620
5833.905006,860,1614
5833.910005,819,1618
5833.915006,852,1618
5833.920006,873,1613
5833.925006,833,1613
5833.930006,827,1614
5833.935006,878,1606
5833.940005,851,1610
5833.945006,843,1606
5833.950006,853,1607
5833.955006,862,1604
5833.960007,838,1593
5833.965005,841,1598
5833.970006,861,1596
5833.975006,835,1594
5833.980005,828,1596
5833.985006,881,1596
5833.990006,860,1592
5833.995006,831,1594
5834.000006,856,1588
5834.005007,876,1584
5834.010006,838,1583
5834.015006,831,1588
5834.020006,866,1589
5834.025005,835,1585
5834.030007,823,1591
5834.035007,881,1589
5834.040007,857,1589
5834.045005,832,1590
5834.050005,853,1589
5834.055006,870,1585
5834.060006,831,1594
5834.065005,833,1598
5834.070006,863,1600
5834.075005,831,1603
5834.080005,828,1607
5834.085006,880,1605
5834.090006,855,1605
5834.095006,840,1606
5834.100005,866,1609
5834.105007,859,1608
5834.110006,824,1615
5834.115007,849,1610
5834.120006,863,1616
5834.125007,846,1617
5834.130005,832,1620
5834.135005,884,1619
5834.140006,862,1621
5834.145005,829,1629
5834.150005,858,1627
5834.155006,877,1626
5834.160007,829,1630
5834.165006,836,1634
5834.170006,883,1635
5834.175006,840,1638
5834.180006,833,1639
5834.185006,884,1638
5834.190006,853,1641
5834.195006,840,1645
5834.200005,854,1650
5834.205005,875,1648
5834.210006,835,1653
5834.215007,842,1654
5834.220007,876,1657
5834.225006,852,1650
5834.230005,836,1661
5834.235006,878,1661
5834.240006,854,1669
5834.245006,846,1669
5834.250006,868,1670
5834.255007,865,1670
5834.260005,850,1672
5834.265007,843,1672
5834.270006,866,1677
5834.275005,856,1675
5834.280006,838,1680
5834.285006,877,1681
5834.290006,864,1675
5834.295007,834,1681
