t,x,y
11739.500006,780,1453
11739.505006,920,1460
11739.510007,905,1460
11739.515006,754,1466
11739.520006,856,1466
11739.525006,919,1470
11739.530005,785,1478
11739.535006,789,1489
11739.540006,949,1480
11739.545005,867,1492
11739.550006,789,1498
11739.555006,934,1511
11739.560006,920,1518
11739.565005,768,1528
11739.570006,840,1537
11739.575006,934,1544
11739.580006,785,1552
11739.585006,822,1562
11739.590006,959,1568
11739.595007,880,1577
11739.600006,796,1584
11739.605006,939,1592
11739.610006,942,1596
11739.615007,785,1605
11739.620007,866,1613
11739.625006,958,1617
11739.630006,796,1627
11739.635006,829,1626
11739.640006,982,1632
11739.645006,897,1637
11739.650006,801,1644
11739.655005,946,1646
11739.660006,944,1646
11739.665007,787,1651
11739.670006,885,1645
11739.675005,963,1648
11739.680005,804,1648
11739.685006,818,1649
11739.690005,968,1647
11739.695006,894,1643
11739.700005,800,1641
11739.705006,961,1632
11739.710007,948,1627
11739.715006,787,1622
11739.720007,862,1617
11739.725005,944,1612
11739.730007,817,1602
11739.735006,826,1596
11739.740006,969,1590
11739.745006,887,1580
11739.750006,784,1575
11739.755006,949,1560
11739.760006,920,1551
11739.765006,781,1544
11739.770006,852,1533
11739.775006,942,1526
11739.780005,792,1516
11739.785005,804,1508
11739.790005,950,1504
11739.795006,864,1496
11739.800006,786,1483
11739.805006,940,1474
11739.810006,916,1472
11739.815006,753,1468
11739.820007,822,1464
11739.825006,934,1453
11739.830005,783,1446
11739.835005,802,1448
11739.840006,943,1445
11739.845006,858,1445
11739.850006,764,1443
11739.855007,910,1440
11739.860007,901,1439
11739.865006,745,1441
11739.870006,847,1438
11739.875006,928,1442
11739.880006,776,1442
11739.885005,784,1446
11739.890007,928,1446
11739.895006,878,1449
11739.900006,771,1455
11739.905006,910,1457
11739.910006,898,1464
11739.915006,745,1464
11739.920005,848,1466
11739.925006,925,1471
11739.930005,774,1473
11739.935007,809,1480
11739.940006,957,1480
11739.945007,870,1487
11739.950007,768,1494
11739.955006,921,1496
11739.960007,912,1499
11739.965006,756,1503
11739.970006,837,1506
11739.975006,929,1505
11739.980006,800,1510
11739.985006,807,1510
11739.990005,953,1515
11739.995005,872,1515
11740.000006,792,1519
11740.005006,931,1520
11740.010005,913,1519
11740.015006,761,1517
11740.020005,845,1518
11740.025007,928,1518
11740.030007,795,1515
11740.035006,801,1515
11740.040006,962,1509
11740.045006,891,1511
11740.050006,788,1510
11740.055005,922,1507
11740.060006,917,1504
11740.065005,755,1507
11740.070007,831,1505
11740.075007,929,1500
11740.080006,802,1493
11740.085006,806,1492
11740.090005,947,1491
11740.095006,868,1490
11740.100005,769,1484
11740.105006,934,1484
11740.110006,913,1484
11740.115006,760,1480
11740.120006,833,1480
11740.125005,922,1478
11740.130005,789,1468
11740.135007,799,1473
11740.140005,941,1474
11740.145005,870,1473
11740.150007,766,1470
11740.155006,911,1474
11740.160005,901,1473
11740.165005,769,1468
11740.170006,835,1471
11740.175007,931,1473
11740.180005,785,1473
11740.185006,794,1477
11740.190005,939,1477
11740.195006,871,1481
11740.200006,779,1483
11740.205006,918,1486
11740.210006,927,1490
11740.215007,762,1492
11740.220006,829,1499
11740.225005,923,1504
11740.230006,774,1508
11740.235006,804,1509
11740.240006,941,1514
11740.245006,870,1515
11740.250005,789,1523
11740.255006,923,1524
11740.260006,916,1533
11740.265007,761,1537
11740.270006,831,1538
11740.275006,952,1541
11740.280006,802,1542
11740.285006,801,1548
11740.290007,948,1553
11740.295007,882,1556
11740.300006,780,1560
11740.305007,924,1563
11740.310006,920,1568
11740.315005,770,1567
11740.320006,843,1572
11740.325005,942,1573
11740.330007,797,1572
11740.335006,809,1581
11740.340006,955,1585
11740.345007,904,1580
11740.350007,786,1590
11740.355005,953,1590
11740.360005,937,1591
11740.365006,783,1595
11740.370005,850,1597
11740.375007,956,1596
11740.380006,806,1597
11740.385006,813,1601
11740.390007,966,1599
11740.395006,894,1600
11740.400006,796,1594
11740.405005,959,1602
11740.410006,949,1598
11740.415007,791,1600
11740.420006,857,1598
11740.425007,956,1598
11740.430006,811,1599
11740.435006,817,1594
11740.440006,964,1598
11740.445006,896,1597
11740.450005,810,1587
11740.455006,941,1594
11740.460005,936,1593
11740.465006,779,1589
11740.470007,868,1587
11740.475005,950,1588
11740.480007,827,1583
11740.485007,829,1584
11740.490006,976,1582
11740.495006,899,1579
11740.500006,789,1581
11740.505007,933,1580
11740.510006,952,1579
11740.515006,788,1580
11740.520005,855,1578
11740.525007,954,1580
11740.530006,809,1578
11740.535007,819,1579
11740.540007,962,1580
11740.545006,894,1580
11740.550006,813,1576
11740.555005,942,1586
11740.560006,938,1585
11740.565005,777,1591
11740.570006,846,1594
11740.575006,948,1596
11740.580006,810,1595
11740.585006,816,1601
11740.590005,983,1606
11740.595006,907,1610
11740.600005,797,1611
11740.605007,945,1613
11740.610007,941,1618
11740.615006,783,1621
11740.620006,871,1623
11740.625005,969,1631
11740.630005,818,1631
11740.635006,817,1634
11740.640006,973,1627
11740.645006,923,1643
11740.650007,803,1641
11740.655006,946,1646
11740.660006,935,1647
11740.665006,800,1649
11740.670006,857,1652
11740.675007,975,1652
11740.680007,829,1652
11740.685006,827,1652
11740.690005,971,1655
11740.695007,902,1654
11740.700007,817,1654
11740.705005,954,1653
11740.710005,945,1655
11740.715007,784,1657
11740.720006,876,1651
11740.725006,973,1655
11740.730006,820,1653
11740.735005,822,1655
11740.740006,986,1650
11740.745007,920,1651
11740.750006,801,1652
11740.755006,945,1654
11740.760005,957,1651
11740.765007,793,1649
11740.770006,851,1651
11740.775006,961,1649
11740.780005,810,1648
11740.785006,833,1648
11740.790006,978,1650
11740.795006,909,1645
11740.800006,800,1647
11740.805006,938,1647
11740.810006,959,1644
11740.815005,796,1645
11740.820006,851,1642
11740.825007,955,1640
11740.830005,825,1628
11740.835005,830,1635
11740.840007,970,1631
11740.845006,906,1629
11740.850005,795,1629
11740.855005,936,1627
11740.860006,932,1620
11740.865007,777,1615
11740.870005,863,1610
11740.875006,967,1609
11740.880006,808,1601
11740.885006,815,1594
11740.890007,963,1589
11740.895006,914,1582
11740.900006,789,1577
11740.905005,927,1572
11740.910006,941,1560
11740.915006,772,1557
11740.920005,851,1543
11740.925006,956,1542
11740.930005,795,1532
11740.935006,795,1527
11740.940006,958,1507
11740.945006,904,1508
11740.950006,790,1499
11740.955005,917,1492
11740.960005,905,1488
11740.965005,749,1483
11740.970006,822,1475
11740.975005,942,1464
11740.980006,796,1454
11740.985005,786,1454
11740.990006,951,1454
11740.995007,883,1449
11741.000007,769,1443
11741.005006,908,1440
11741.010006,898,1433
11741.015006,766,1436
11741.020006,817,1434
11741.025007,912,1434
11741.030007,792,1430
11741.035006,783,1430
11741.040006,924,1429
11741.045006,884,1425
11741.050006,769,1423
11741.055006,896,1429
11741.060006,914,1424
11741.065006,749,1426
11741.070007,801,1430
11741.075005,914,1433
11741.080006,797,1428
11741.085006,784,1436
11741.090007,929,1439
11741.095006,888,1439
11741.100005,769,1444
11741.105006,907,1446
11741.110006,898,1455
11741.115007,772,1454
11741.120005,820,1459
11741.125007,931,1462
11741.130007,781,1468
11741.135006,784,1475
11741.140006,961,1477
11741.145006,886,1480
11741.150006,773,1488
11741.155005,924,1494
11741.160007,921,1496
11741.165006,760,1503
11741.170005,818,1507
11741.175005,952,1509
11741.180005,801,1513
11741.185006,803,1516
11741.190007,952,1523
11741.195006,890,1527
11741.200005,775,1531
11741.205007,936,1530
11741.210007,925,1537
11741.215006,776,1537
11741.220007,826,1541
11741.225006,934,1548
11741.230006,799,1549
11741.235005,801,1551
11741.240006,954,1550
11741.245006,896,1557
11741.250006,781,1560
11741.255005,927,1560
11741.260006,923,1564
11741.265006,788,1564
11741.270006,846,1567
11741.275006,948,1573
11741.280005,805,1576
11741.285007,805,1579
11741.290006,974,1581
11741.295006,913,1576
11741.300007,799,1576
11741.305005,936,1587
11741.310006,934,1591
11741.315005,771,1598
11741.320006,836,1600
11741.325007,966,1601
11741.330007,814,1606
11741.335006,817,1607
11741.340006,961,1616
11741.345007,911,1615
11741.350006,794,1627
11741.355006,950,1628
11741.360006,956,1629
11741.365006,790,1637
11741.370005,846,1641
11741.375006,961,1645
11741.380007,840,1648
11741.385007,825,1650
11741.390006,994,1663
11741.395006,930,1664
11741.400006,812,1670
11741.405006,945,1675
11741.410006,947,1677
11741.415006,800,1682
11741.420006,854,1685
11741.425006,990,1689
11741.430006,838,1695
11741.435006,831,1701
11741.440006,1007,1697
11741.445007,940,1701
11741.450006,813,1706
11741.455007,948,1709
11741.460005,979,1706
11741.465006,817,1711
11741.470006,870,1713
11741.475006,981,1714
11741.480006,844,1717
11741.485006,839,1714
11741.490007,1010,1713
11741.495007,946,1711
11741.500006,821,1710
11741.505006,955,1708
11741.510006,972,1706
11741.515007,815,1705
11741.520006,882,1702
11741.525006,986,1693
11741.530006,845,1694
11741.535006,843,1691
11741.540006,987,1685
11741.545005,928,1683
11741.550006,811,1675
11741.555005,962,1666
11741.560006,969,1665
11741.565006,795,1660
11741.570006,856,1654
11741.575005,971,1645
11741.580007,829,1636
11741.585006,822,1637
11741.590006,999,1622
11741.595005,928,1617
11741.600006,803,1610
11741.605007,937,1602
11741.610006,936,1597
11741.615007,798,1586
11741.620006,845,1582
11741.625005,961,1573
11741.630005,822,1567
11741.635006,811,1563
11741.640006,974,1548
11741.645007,899,1554
11741.650005,807,1539
11741.655006,930,1540
11741.660005,930,1531
11741.665005,768,1528
11741.670006,820,1523
11741.675006,952,1514
11741.680005,813,1516
11741.685006,804,1509
11741.690005,950,1509
11741.695006,892,1505
11741.700005,794,1499
11741.705007,923,1497
11741.710006,920,1496
11741.715006,764,1495
11741.720006,815,1494
11741.725006,937,1490
11741.730007,799,1491
11741.735006,796,1489
11741.740006,950,1493
11741.745005,890,1490
11741.750006,776,1482
11741.755006,922,1484
11741.760006,927,1490
11741.765006,762,1489
11741.770005,819,1497
11741.775007,933,1496
11741.780005,799,1495
11741.785006,796,1500
11741.790007,948,1501
11741.795006,891,1506
11741.800006,768,1509
11741.805007,929,1511
11741.810007,932,1512
11741.815005,765,1515
11741.820006,814,1521
11741.825005,936,1524
11741.830006,808,1525
11741.835007,801,1532
11741.840006,947,1540
11741.845006,914,1540
11741.850007,788,1548
11741.855005,908,1550
11741.860005,940,1553
11741.865006,776,1557
11741.870006,837,1566
11741.875006,953,1568
11741.880006,810,1572
11741.885007,805,1577
11741.890006,956,1584
11741.895006,915,1581
11741.900006,801,1591
11741.905006,924,1597
11741.910006,937,1601
11741.915006,767,1609
11741.920006,825,1605
11741.925007,961,1614
11741.930006,820,1614
11741.935006,808,1621
11741.940006,958,1623
11741.945006,931,1622
11741.950005,797,1629
11741.955007,924,1631
11741.960007,934,1629
11741.965006,797,1629
11741.970006,849,1633
11741.975007,963,1636
11741.980005,824,1638
11741.985006,812,1641
11741.990007,965,1644
11741.995006,938,1642
11742.000005,810,1642
11742.005006,930,1643
11742.010006,952,1640
11742.015007,793,1640
11742.020007,854,1641
11742.025006,973,1643
11742.030005,828,1641
11742.035006,816,1645
11742.040006,972,1640
11742.045006,916,1642
11742.050006,788,1645
11742.055005,944,1635
11742.060007,939,1643
11742.065006,782,1641
11742.070006,831,1638
11742.075005,969,1637
11742.080007,835,1636
11742.085006,822,1631
11742.090005,972,1629
11742.095007,911,1631
11742.100005,806,1626
11742.105006,935,1622
11742.110006,932,1625
11742.115006,794,1620
11742.120005,841,1617
11742.125005,959,1614
11742.130005,815,1616
11742.135006,806,1613
11742.140006,974,1607
11742.145006,913,1609
11742.150007,784,1610
11742.155007,933,1605
11742.160005,931,1605
11742.165005,785,1600
11742.170006,827,1603
11742.175006,947,1605
11742.180006,833,1601
11742.185006,812,1598
11742.190005,957,1601
11742.195006,924,1594
11742.200006,789,1593
11742.205005,921,1593
11742.210005,928,1594
11742.215006,771,1591
11742.220006,846,1593
11742.225005,967,1589
11742.230006,832,1591
11742.235006,824,1587
11742.240007,969,1586
11742.245007,912,1588
11742.250006,781,1587
11742.255006,911,1586
11742.260005,944,1583
11742.265006,781,1584
11742.270005,826,1585
11742.275006,946,1588
11742.280005,810,1586
11742.285006,828,1579
11742.290005,969,1578
11742.295006,912,1583
11742.300006,780,1582
11742.305005,932,1580
11742.310006,936,1580
11742.315005,773,1581
11742.320007,842,1577
11742.325006,967,1580
11742.330005,823,1580
11742.335006,801,1585
11742.340005,955,1584
11742.345006,925,1577
11742.350006,787,1580
11742.355006,912,1582
11742.360006,926,1577
11742.365007,786,1579
11742.370006,825,1582
11742.375006,973,1578
11742.380007,822,1582
11742.385006,802,1583
11742.390006,970,1585
11742.395006,917,1585
11742.400006,784,1588
11742.405005,938,1585
11742.410006,935,1589
11742.415006,776,1584
11742.420006,822,1591
11742.425007,956,1580
11742.430006,842,1583
11742.435006,806,1588
11742.440006,961,1589
11742.445006,913,1586
11742.450007,805,1585
11742.455006,936,1582
11742.460006,940,1582
11742.465006,771,1583
11742.470006,842,1582
11742.475006,959,1578
11742.480006,822,1576
11742.485006,808,1574
11742.490006,966,1572
11742.495006,920,1570
11742.500006,786,1567
11742.505006,926,1562
11742.510006,944,1565
11742.515006,779,1564
11742.520005,825,1561
11742.525006,943,1557
11742.530006,812,1555
11742.535006,822,1552
11742.540006,963,1549
11742.545007,910,1549
11742.550007,774,1548
11742.555006,907,1546
11742.560006,931,1544
11742.565006,769,1538
11742.570007,816,1539
11742.575007,950,1533
11742.580007,808,1536
11742.585007,803,1532
11742.590006,974,1527
11742.595006,917,1528
11742.600007,784,1523
11742.605005,909,1528
11742.610006,917,1525
11742.615007,766,1517
11742.620005,832,1521
11742.625007,956,1521
11742.630006,812,1521
11742.635007,794,1521
11742.640006,962,1513
11742.645006,918,1515
11742.650006,780,1516
11742.655005,899,1517
11742.660006,937,1516
11742.665006,773,1513
11742.670006,816,1514
11742.675006,941,1516
11742.680007,806,1513
11742.685007,798,1505
11742.690007,945,1507
11742.695006,917,1509
11742.700006,777,1510
11742.705005,907,1509
11742.710006,917,1508
11742.715005,763,1509
11742.720006,806,1509
11742.725005,956,1504
11742.730006,817,1506
11742.735005,800,1506
11742.740006,951,1505
11742.745007,899,1509
11742.750005,777,1499
11742.755005,919,1505
11742.760006,932,1508
11742.765007,769,1510
11742.770006,814,1513
11742.775007,934,1514
11742.780006,821,1514
11742.785006,810,1520
11742.790006,949,1521
11742.795006,901,1526
11742.800006,771,1524
11742.805006,923,1529
11742.810006,930,1537
11742.815006,777,1539
11742.820006,819,1542
11742.825006,949,1548
11742.830005,825,1549
11742.835006,804,1556
11742.840006,956,1560
11742.845006,911,1569
11742.850005,777,1573
11742.855006,908,1577
11742.860007,941,1584
11742.865007,786,1589
11742.870006,823,1594
11742.875005,968,1598
11742.880006,841,1610
11742.885005,825,1616
11742.890006,969,1626
11742.895006,925,1636
11742.900006,788,1640
11742.905005,922,1650
11742.910006,940,1656
11742.915006,810,1661
11742.920007,839,1673
11742.925006,971,1681
11742.930005,843,1688
11742.935006,842,1694
11742.940005,986,1702
11742.945006,945,1705
11742.950006,823,1710
11742.955005,947,1716
11742.960005,966,1726
11742.965006,803,1732
11742.970006,849,1738
11742.975006,987,1742
11742.980006,853,1750
11742.985006,836,1754
11742.990006,1013,1758
11742.995005,964,1761
11743.000007,821,1767
11743.005007,949,1775
11743.010005,989,1776
11743.015006,836,1787
11743.020006,880,1791
11743.025007,1012,1800
11743.030006,882,1811
11743.035006,863,1817
11743.040006,1013,1828
11743.045005,976,1837
11743.050006,842,1851
11743.055006,971,1862
11743.060005,995,1870
11743.065005,835,1886
11743.070005,880,1901
11743.075006,1038,1920
11743.080005,907,1934
11743.085005,888,1954
11743.090006,1046,1975
11743.095006,1006,1993
11743.100006,871,2016
11743.105006,1003,2041
11743.110006,1029,2066
11743.115006,876,2096
11743.120006,923,2122
11743.125006,1081,2154
11743.130006,956,2185
11743.135005,941,2219
11743.140006,1099,2253
11743.145006,1062,2293
11743.150007,927,2332
11743.155007,1064,2372
11743.160006,1117,2414
11743.165006,962,2456
11743.170006,1001,2501
11743.175007,1141,2553
11743.180006,1047,2603
11743.185007,1021,2650
11743.190006,1186,2703
11743.195006,1161,2760
11743.200006,1045,2813
11743.205006,1184,2868
11743.210005,1215,2927
11743.215007,1075,2987
11743.220007,1117,3048
11743.225006,1263,3110
11743.230006,1169,3169
11743.235005,1162,3239
11743.240006,1321,3299
11743.245006,1300,3369
11743.250006,1173,3436
11743.255007,1332,3503
11743.260005,1364,3572
11743.265006,1214,3648
11743.270006,1279,3711
11743.275007,1442,3789
11743.280006,1327,3858
11743.285007,1315,3940
11743.290006,1491,4013
11743.295005,1489,4078
11743.300006,1374,4095
11743.305005,1554,4095
11743.310006,1894,4095
11743.315005,3838,4095
11743.320006,3919,4095
11743.325005,3972,4095
11743.330006,4095,4095
11743.335005,4095,4095
11743.340006,4095,4095
11743.345005,4095,4095
11743.350006,4095,4095
11743.355006,4095,4095
11743.360005,4095,4095
11743.365006,4095,4095
11743.370005,4095,4095
11743.375006,4095,4095
11743.380006,4095,4095
11743.385005,4095,4095
11743.390006,4095,4095
11743.395006,4095,4095
11743.400007,4095,4095
11743.405006,4095,4095
11743.410006,4095,4095
